36 47 51 54 52 50 48 46 44 42 40 38 35 33 31 29 27 25 23 21 19 17 15 13 12 9 7 5 3 1 2 4 6 8 10 11 14 16 18 20 22 24 26 28 30 32 34 37 39 41 43 45 49 53 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	110142.31109837232	3269048.673076215
1 21 33 38 42 43 41 39 37 35 32 31 29 27 25 23 20 18 16 15 13 11 9 7 5 3 2 4 6 8 10 12 14 17 19 22 24 26 28 30 34 36 40 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	100959.32703961678	3444615.5517265135
32 44 50 52 51 49 47 45 43 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 9 7 5 3 1 2 4 6 8 11 13 15 17 19 21 23 25 27 29 31 34 36 38 40 42 46 48 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	108769.53786353195	3292927.210638053
1 2 3 14 24 28 32 33 31 30 27 25 23 21 19 18 16 13 11 9 7 5 4 6 8 10 12 15 17 20 22 26 29 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94575.76133045183	3592758.538107766
1 2 3 10 22 27 30 32 31 29 28 25 23 21 19 17 15 13 11 9 7 5 4 6 8 12 14 16 18 20 24 26 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94230.63003026012	3601455.7982474426
1 2 3 17 25 30 33 34 32 29 28 26 24 22 20 18 15 13 12 10 8 6 4 5 7 9 11 14 16 19 21 23 27 31 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94952.17150730935	3583362.421275258
1 2 3 21 27 31 34 35 32 30 29 26 24 22 20 18 16 14 12 10 8 6 4 5 7 9 11 13 15 17 19 23 25 28 33 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95487.15610667334	3570159.828977662
1 2 3 22 29 32 35 34 33 31 28 26 25 23 20 18 16 15 13 11 9 7 5 4 6 8 10 12 14 17 19 21 24 27 30 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95832.5506989856	3561738.7382714795
1 14 29 35 39 41 40 38 36 34 32 30 28 26 24 22 20 18 16 13 11 9 7 6 4 2 3 5 8 10 12 15 17 19 21 23 25 27 31 33 37 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	99647.0229283326	3473253.762705098
1 2 24 32 36 39 38 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 4 6 8 10 12 14 16 18 20 22 26 28 30 34 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	98355.92382506603	3502242.2537376275
46 54 58 57 55 53 51 49 47 44 42 40 38 37 35 33 31 29 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 28 30 32 34 36 39 41 43 45 48 50 52 56 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	114161.1587302925	3204509.8758225245
43 53 55 56 54 51 50 48 46 44 41 39 37 35 33 31 29 28 26 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 25 27 30 32 34 36 38 40 42 45 47 49 52 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	112664.15621864241	3227652.5236249743
87 85 82 80 77 75 73 70 68 66 64 62 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 61 63 65 67 69 71 72 74 76 78 79 81 83 84 86 88 89 90 	142316.95546919195	2959450.4040970863
88 86 83 81 78 76 74 72 69 67 65 63 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 62 64 66 68 70 71 73 75 77 79 80 82 84 85 87 89 90 	143802.7375115614	2957331.15692462
84 82 80 78 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 77 79 81 83 85 86 87 88 89 90 	140116.4143678399	2964678.510462955
71 72 69 67 66 63 61 59 57 55 53 51 49 47 45 43 41 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 40 42 44 46 48 50 52 54 56 58 60 62 64 65 68 70 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	128066.49216706476	3035651.0224099066
82 80 78 76 74 71 69 67 65 62 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 63 64 66 68 70 72 73 75 77 79 81 83 84 85 86 87 88 89 90 	137878.9704551223	2972523.6184987617
78 76 74 72 70 68 66 64 62 59 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 1 2 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 60 61 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133618.84034884008	2994196.3721928
49 57 59 58 56 54 52 50 47 45 43 41 39 38 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 37 40 42 44 46 48 51 53 55 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	115572.14880562366	3183501.568321755
40 50 54 55 53 51 49 47 45 43 41 38 36 34 32 30 28 26 24 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 25 27 29 31 33 35 37 39 42 44 46 48 52 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	111352.63653113357	3248800.625382631
27 43 47 51 50 48 46 44 42 40 38 36 34 32 30 28 25 23 21 19 17 15 13 11 9 7 5 4 2 1 3 6 8 10 12 14 16 18 20 22 24 26 29 31 33 35 37 39 41 45 49 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	107495.21664905561	3315778.0123361545
1 30 39 43 46 45 42 41 38 36 35 33 31 28 26 24 23 21 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 14 16 18 20 22 25 27 29 32 34 37 40 44 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	102750.32693096054	3407168.884743396
22 40 46 48 50 47 45 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 13 11 9 7 5 3 1 2 4 6 8 10 12 15 17 19 21 24 26 28 30 32 34 36 38 42 44 49 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	106384.97274191356	3336243.505040477
76 74 72 70 68 66 64 62 60 58 56 54 51 49 47 45 43 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 32 34 36 38 40 42 44 46 48 50 52 53 55 57 59 61 63 65 67 69 71 73 75 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	131478.97465331148	3008342.143961436
72 73 70 68 66 64 62 60 58 56 54 52 50 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 12 10 8 6 4 2 1 3 5 7 9 11 13 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 49 51 53 55 57 59 61 63 65 67 69 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	129469.40083416303	3023705.935218407
76 74 72 71 68 66 64 62 60 58 56 54 51 49 47 45 43 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 44 46 48 50 52 53 55 57 59 61 63 65 67 69 70 73 75 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	131792.50416881975	3006130.0457087355
43 53 55 56 54 52 50 48 46 44 41 39 37 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 3 1 2 4 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 38 40 42 45 47 49 51 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	112870.8445482586	3224397.463922169
27 43 47 51 50 49 46 44 42 40 38 36 34 32 30 28 25 23 21 19 17 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 18 20 22 24 26 29 31 33 35 37 39 41 45 48 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	107520.50636498009	3315317.8706637314
86 83 81 79 76 74 72 70 67 65 63 61 58 56 54 52 50 48 46 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 45 47 49 51 53 55 57 59 60 62 64 66 68 69 71 73 75 77 78 80 82 84 85 87 88 89 90 	141374.28697161892	2961383.8325943556
1 2 12 25 30 34 36 35 33 32 29 27 26 23 21 19 17 15 14 11 9 7 5 3 4 6 8 10 13 16 18 20 22 24 28 31 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	96389.19185752752	3548320.2362606796
37 47 51 54 53 50 48 46 44 42 40 38 35 33 31 29 27 25 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 26 28 30 32 34 36 39 41 43 45 49 52 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	110378.90036831693	3265033.4154298753
1 2 18 28 33 36 38 35 34 31 30 27 26 24 22 20 17 15 13 11 10 8 6 4 3 5 7 9 12 14 16 19 21 23 25 29 32 37 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	97239.80388214499	3528087.1143562784
1 33 40 45 47 46 43 42 39 37 36 34 31 29 27 25 23 21 19 17 15 13 11 10 8 6 4 2 3 5 7 9 12 14 16 18 20 22 24 26 28 30 32 35 38 41 44 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	103671.50132029572	3388593.3856516993
83 81 79 76 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 77 78 80 82 84 85 86 87 88 89 90 	138735.45405854995	2969182.3463605274
1 2 3 16 25 29 32 34 31 30 28 26 23 22 20 18 15 13 11 9 7 6 4 5 8 10 12 14 17 19 21 24 27 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94877.23273070015	3585226.77131088
1 2 3 4 19 25 29 31 30 28 27 24 22 21 18 16 14 12 11 9 7 5 6 8 10 13 15 17 20 23 26 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	93581.95159770302	3617968.9161194693
1 2 3 4 5 14 22 25 28 27 24 23 20 19 17 15 12 11 9 7 6 8 10 13 16 18 21 26 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	92287.29094746437	3651817.7756404886
1 2 3 4 5 11 20 24 26 27 25 22 21 18 17 15 13 10 8 6 7 9 12 14 16 19 23 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	92109.12029911925	3656588.5549464403
1 2 3 21 27 31 34 35 32 30 29 26 24 23 20 18 16 14 12 10 8 6 4 5 7 9 11 13 15 17 19 22 25 28 33 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95487.15610667334	3570159.828977662
1 2 3 4 5 16 22 26 28 27 25 23 21 19 18 15 13 11 9 7 6 8 10 12 14 17 20 24 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	92417.87211195282	3648335.4687835686
37 47 53 54 52 50 49 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 39 41 43 45 48 51 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	110568.36543091752	3261825.593217603
1 2 3 4 19 25 28 31 30 29 27 24 22 21 18 16 14 12 11 9 7 5 6 8 10 13 15 17 20 23 26 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	93576.5397420613	3618107.685401378
1 2 3 4 5 6 18 23 25 27 24 22 20 19 16 14 13 11 9 7 8 10 12 15 17 21 26 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	91904.54662998377	3662102.065373238
1 2 3 4 5 19 24 27 29 28 26 23 22 20 17 15 14 12 10 8 6 7 9 11 13 16 18 21 25 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	92639.09942035605	3642485.078118474
1 2 3 19 27 31 33 34 32 30 28 25 24 22 20 17 16 14 12 10 8 6 4 5 7 9 11 13 15 18 21 23 26 29 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95274.67997721302	3575383.7682020543
1 2 3 4 5 6 17 22 25 26 24 23 20 19 16 14 12 11 9 7 8 10 13 15 18 21 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	91815.8470581131	3664500.2407712005
1 2 3 4 12 21 25 29 30 27 26 24 22 19 18 16 14 11 9 7 5 6 8 10 13 15 17 20 23 28 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	92892.64485771845	3635830.5466107456
1 2 3 17 25 29 33 34 31 30 28 26 23 22 20 18 15 13 11 10 8 6 4 5 7 9 12 14 16 19 21 24 27 32 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94919.56218019141	3584173.117155173
1 2 3 4 18 25 28 31 30 29 27 24 22 21 19 16 14 12 11 9 7 5 6 8 10 13 15 17 20 23 26 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	93576.5397420613	3618107.685401378
1 2 3 4 6 19 24 28 29 27 26 23 22 20 17 15 14 12 10 8 5 7 9 11 13 16 18 21 25 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	92665.79613153236	3641782.902713524
1 2 3 4 15 23 27 29 30 28 26 24 21 20 18 16 13 12 10 8 6 5 7 9 11 14 17 19 22 25 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	93181.13275052478	3628313.1652168427
1 2 3 12 22 28 30 33 31 29 27 25 24 21 19 17 15 14 11 9 7 5 4 6 8 10 13 16 18 20 23 26 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94301.51519730444	3599666.000995801
1 2 3 4 20 26 30 32 31 29 27 25 23 21 18 17 15 13 11 9 7 5 6 8 10 12 14 16 19 22 24 28 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	93944.47162563853	3608707.758740576
14 37 43 47 48 46 45 42 40 39 36 34 32 30 28 26 24 22 20 18 17 15 12 10 8 6 4 2 1 3 5 7 9 11 13 16 19 21 23 25 27 29 31 33 35 38 41 44 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	105000.00550581554	3362577.441518978
1 2 3 21 27 31 35 34 33 30 29 26 24 23 20 18 16 14 12 10 8 6 4 5 7 9 11 13 15 17 19 22 25 28 32 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95489.1407116805	3570111.229218485
1 2 26 33 37 40 39 38 35 34 31 29 28 25 23 21 19 17 15 13 11 9 7 5 4 3 6 8 10 12 14 16 18 20 22 24 27 30 32 36 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	98698.441712738	3494463.5203820243
1 2 3 19 27 31 33 34 32 30 28 26 24 22 20 17 16 14 12 10 8 6 4 5 7 9 11 13 15 18 21 23 25 29 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95294.7401448686	3574888.5616836753
27 43 47 51 50 48 46 44 42 40 38 36 34 32 30 28 25 23 21 19 17 15 13 11 9 8 6 4 2 1 3 5 7 10 12 14 16 18 20 22 24 26 29 31 33 35 37 39 41 45 49 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	107504.68180164146	3315605.763097696
18 38 44 48 49 46 45 42 41 39 36 34 32 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 20 22 24 26 28 30 33 35 37 40 43 47 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	105668.12832149905	3349758.5333022466
82 80 78 76 74 71 69 67 65 62 60 58 56 54 52 49 47 45 43 41 39 37 35 33 31 29 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 28 30 32 34 36 38 40 42 44 46 48 50 51 53 55 57 59 61 63 64 66 68 70 72 73 75 77 79 81 83 84 85 86 87 88 89 90 	137898.40543675786	2972444.5093585392
85 83 80 78 76 73 71 69 67 64 62 60 58 56 54 51 49 47 45 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 46 48 50 52 53 55 57 59 61 63 65 66 68 70 72 74 75 77 79 81 82 84 86 87 88 89 90 	140433.08679811336	2963772.97800487
86 84 81 79 77 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 76 78 80 82 83 85 87 88 89 90 	141618.9037423672	2960829.0039837863
40 50 54 55 53 51 49 47 45 43 41 38 36 34 32 30 28 26 25 23 21 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 20 22 24 27 29 31 33 35 37 39 42 44 46 48 52 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	111443.1348560888	3247319.2032886175
90 87 85 82 80 77 75 73 71 68 66 64 62 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 61 63 65 67 69 70 72 74 76 78 79 81 83 84 86 88 89 	145474.11732329277	2956232.984135269
89 87 84 82 79 77 74 72 70 68 65 63 61 59 57 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 56 58 60 62 64 66 67 69 71 73 75 76 78 80 81 83 85 86 88 90 	144753.8177921308	2956507.9994212002
89 87 84 82 79 77 74 72 70 68 65 63 61 59 57 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 4 2 1 3 5 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 56 58 60 62 64 66 67 69 71 73 75 76 78 80 81 83 85 86 88 90 	144751.1487205188	2956509.67332396
77 76 74 72 70 68 65 63 61 59 57 55 53 50 48 46 44 42 40 38 36 34 32 30 28 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 27 29 31 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 64 66 67 69 71 73 75 78 79 80 81 82 83 84 85 86 87 88 89 90 	133047.08008309474	2997713.2234868193
84 81 79 77 75 72 70 68 66 64 61 59 57 55 53 50 48 46 44 42 40 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 63 65 67 69 71 73 74 76 78 80 82 83 85 86 87 88 89 90 	139193.85453812714	2967572.0057957317
83 81 79 76 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 77 78 80 82 84 85 86 87 88 89 90 	138663.86669889127	2969449.5988119724
43 53 55 56 54 51 50 48 46 44 41 39 37 35 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 36 38 40 42 45 47 49 52 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	112787.52341881733	3225709.1095367745
