1 2 3 15 19 20 18 17 14 12 10 9 7 5 4 6 8 11 13 16 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44386.6629706318	1085805.2631693163
1 2 10 18 20 21 19 16 15 13 11 8 6 4 3 5 7 9 12 14 17 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44742.53465636685	1079560.408324524
1 2 3 8 15 18 17 16 13 11 10 7 5 4 6 9 12 14 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44076.99700154132	1091388.2038116874
1 2 5 15 19 20 18 17 14 12 11 9 7 4 3 6 8 10 13 16 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44437.89830096725	1084900.540309624
1 2 3 4 5 6 13 14 11 10 8 7 9 12 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43456.82796163011	1103021.074068327
1 2 3 11 17 19 18 15 14 12 9 7 6 4 5 8 10 13 16 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44197.041816815	1089202.412790481
1 2 3 13 17 19 18 16 14 12 10 8 6 4 5 7 9 11 15 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44268.18315135152	1087919.8899501145
1 2 16 21 23 22 19 18 15 13 11 10 8 6 4 3 5 7 9 12 14 17 20 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45142.03353515297	1072736.3721960345
1 2 3 4 5 6 7 8 11 10 9 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43361.18937490282	1104885.3497296148
1 2 12 18 21 20 19 17 15 13 10 8 7 5 3 4 6 9 11 14 16 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44829.36459669283	1078055.1092499036
29 35 36 34 32 30 27 25 23 21 19 17 15 13 11 10 8 5 3 1 2 4 6 7 9 12 14 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50119.45436433645	1002301.464394658
1 2 3 4 11 16 17 14 13 10 9 7 5 6 8 12 15 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43809.96078103466	1096315.4211596472
1 2 3 4 5 6 10 13 12 9 7 8 11 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43424.160135738435	1103654.6611798536
1 2 3 4 9 14 16 15 13 11 8 6 5 7 10 12 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43724.652365302725	1097915.7243227777
1 2 3 15 19 20 18 16 14 12 10 9 7 5 4 6 8 11 13 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44386.6629706318	1085805.2631693163
1 2 3 4 5 9 13 14 12 10 7 6 8 11 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43500.423991787386	1102180.7693338683
1 2 3 13 17 20 18 16 14 12 10 8 6 4 5 7 9 11 15 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44284.0673498419	1087635.2657225486
1 2 5 16 19 20 18 17 14 12 11 9 7 4 3 6 8 10 13 15 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44458.065268963	1084544.9895335906
1 2 11 18 21 20 19 16 15 13 10 8 7 5 3 4 6 9 12 14 17 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44784.89626448854	1078825.2429183682
1 5 18 23 24 22 20 19 16 14 12 10 8 6 4 2 3 7 9 11 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45427.09274930878	1068011.2537562386
1 2 3 6 14 18 17 15 13 11 10 8 5 4 7 9 12 16 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43958.005654391956	1093571.483483669
1 2 8 17 20 21 18 16 14 13 11 9 6 4 3 5 7 10 12 15 19 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44602.75573920337	1081998.007647857
1 2 3 10 16 19 17 15 13 12 9 7 5 4 6 8 11 14 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44131.20517096264	1090398.413392925
1 2 3 4 5 6 7 12 11 9 8 10 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43389.48738004112	1104330.4209061582
23 31 33 32 29 28 26 24 21 19 17 15 13 11 9 7 5 3 2 1 4 6 8 10 12 14 16 18 20 22 25 27 30 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48854.920870213005	1017747.573120761
1 2 15 20 23 21 19 17 16 13 11 9 7 6 4 3 5 8 10 12 14 18 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45035.79128398958	1074531.6872775285
15 26 29 30 28 27 24 22 20 18 16 13 12 10 8 6 4 2 1 3 5 7 9 11 14 17 19 21 23 25 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47991.192633604514	1029338.2744188032
1 18 24 27 26 23 22 20 17 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 19 21 25 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46418.38713476763	1052153.4364059635
1 16 22 26 25 23 21 19 18 15 13 11 9 7 5 3 2 4 6 8 10 12 14 17 20 24 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46147.01268125878	1056375.831410249
60 57 55 53 50 48 46 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 5 3 1 2 4 6 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 45 47 49 51 52 54 56 58 59 	66582.18112707268	905714.4125556583
60 57 55 53 50 48 46 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 1 2 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 45 47 49 51 52 54 56 58 59 	66593.47260518499	905712.011125382
1 2 3 4 5 6 9 13 11 10 7 8 12 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43401.99243962257	1104086.201241667
1 2 3 4 14 17 18 15 13 11 9 7 6 5 8 10 12 16 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43908.525832665844	1094481.7651127528
1 2 3 4 10 15 16 14 13 11 8 7 5 6 9 12 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43780.86094275262	1096859.774002516
1 2 3 7 14 18 17 16 13 11 10 8 5 4 6 9 12 15 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44016.00639321829	1092506.2807135095
1 2 5 15 19 20 18 17 14 12 10 9 7 4 3 6 8 11 13 16 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44423.86642729529	1085148.1888264986
1 2 3 4 5 6 13 14 12 10 8 7 9 11 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43468.360682652165	1102798.6433336595
1 3 17 23 24 22 20 18 16 14 12 10 8 6 4 2 5 7 9 11 13 15 19 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45327.1279205745	1069662.190706975
1 2 3 4 5 7 13 14 12 10 8 6 9 11 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43493.26444681701	1102318.6110266228
3 22 28 29 27 25 24 21 19 17 15 13 11 9 7 5 2 1 4 6 8 10 12 14 16 18 20 23 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46972.75121572707	1043907.5860965182
1 18 25 27 26 23 22 20 17 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 19 21 24 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46418.38713476763	1052153.4364059635
1 2 15 20 23 21 19 17 16 13 11 9 7 5 3 4 6 8 10 12 14 18 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45028.15321175127	1074661.157659656
1 2 15 20 23 22 19 18 16 13 11 10 8 6 4 3 5 7 9 12 14 17 21 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45107.61280083244	1073316.6535318792
1 5 18 23 24 22 20 19 16 14 12 10 8 7 4 2 3 6 9 11 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45438.36466010607	1067825.2452363798
35 39 38 36 33 31 29 27 25 23 22 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 21 24 26 28 30 32 34 37 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	51774.894680878395	984002.5456438684
1 10 20 24 25 22 21 18 17 15 13 11 8 6 4 2 3 5 7 9 12 14 16 19 23 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45779.12843501214	1062251.5529066273
1 2 15 20 23 22 19 18 16 13 11 9 7 6 4 3 5 8 10 12 14 17 21 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45082.60118966161	1073739.059514807
1 2 14 20 23 21 19 17 16 13 11 9 7 5 3 4 6 8 10 12 15 18 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44956.45755449357	1075877.5706707418
1 2 13 18 22 21 19 17 15 14 11 9 7 5 3 4 6 8 10 12 16 20 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44882.1053181284	1077144.1207239348
1 2 3 4 10 14 16 15 13 11 8 6 5 7 9 12 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43764.7596324366	1097161.8018211324
1 2 3 4 5 8 13 14 12 10 7 6 9 11 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43500.423991787386	1102180.7693338683
1 2 3 4 14 16 17 15 12 11 9 7 5 6 8 10 13 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43881.53561637773	1094980.0215830482
9 24 28 30 27 26 23 21 19 17 16 14 12 10 7 5 3 1 2 4 6 8 11 13 15 18 20 22 25 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47436.311882685	1037187.5544048309
60 58 55 53 50 48 46 44 41 39 37 35 33 31 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 30 32 34 36 38 40 42 43 45 47 49 51 52 54 56 57 59 	66779.451574383	905684.038296337
29 35 36 34 32 30 27 25 23 21 19 17 15 13 12 10 8 6 3 1 2 4 5 7 9 11 14 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50145.98697347729	1001992.427792728
1 2 3 4 5 13 15 14 12 10 8 6 7 9 11 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43606.643089294696	1100148.2069851765
1 2 17 21 23 22 20 18 15 13 12 10 8 6 4 3 5 7 9 11 14 16 19 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45176.06230016837	1072164.7804040958
1 2 3 11 16 19 18 15 14 12 9 7 6 4 5 8 10 13 17 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44197.041816815	1089202.412790481
1 3 17 23 24 22 20 19 16 14 12 10 8 6 5 2 4 7 9 11 13 15 18 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45327.1279205745	1069662.190706975
1 8 19 23 24 22 20 18 16 14 12 11 9 6 4 2 3 5 7 10 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45595.4536386644	1065241.8849917857
1 2 3 4 6 13 16 15 12 10 9 7 5 8 11 14 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43670.56831633873	1098938.095276933
1 2 3 4 12 16 17 15 13 10 9 7 5 6 8 11 14 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43868.70642979972	1095218.855942586
1 2 6 16 19 21 18 17 14 12 11 9 7 4 3 5 8 10 13 15 20 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44513.88185742169	1083561.373303513
1 2 3 13 18 20 17 16 14 12 10 8 6 4 5 7 9 11 15 19 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44291.41544955474	1087503.9644219563
8 24 28 29 27 25 23 21 19 17 15 13 12 10 7 5 3 1 2 4 6 9 11 14 16 18 20 22 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47368.2859646065	1038165.1294873365
1 2 17 23 24 21 20 18 16 14 12 10 8 6 4 3 5 7 9 11 13 15 19 22 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45260.91470928659	1070757.269518294
1 2 16 20 23 22 19 18 15 13 11 10 8 6 4 3 5 7 9 12 14 17 21 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45119.45730404145	1073116.9288735245
5 24 28 29 27 25 23 21 19 17 15 13 11 9 7 6 3 1 2 4 8 10 12 14 16 18 20 22 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47128.97321933318	1041632.0403366641
1 14 22 24 26 23 21 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 16 18 20 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46000.16674870416	1058693.8774373012
1 2 3 4 7 13 16 15 12 11 9 6 5 8 10 14 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43712.274140869806	1098149.4346776058
1 2 3 5 14 18 17 15 13 11 9 8 6 4 7 10 12 16 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43915.06162802472	1094361.3088113915
29 35 36 34 32 30 27 25 23 21 19 17 15 13 12 10 8 6 4 1 2 3 5 7 9 11 14 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50150.92081627046	1001934.9628039708
1 20 25 28 27 24 23 21 18 16 14 12 10 8 6 5 3 2 4 7 9 11 13 15 17 19 22 26 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46607.9290938141	1049281.4819730846
1 2 3 4 5 9 13 14 12 10 8 6 7 11 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43502.64899505582	1102138.0136060468
1 2 3 4 12 16 17 14 13 10 9 7 5 6 8 11 15 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43838.606224012656	1095780.458360536
1 2 3 4 5 6 12 13 11 10 8 7 9 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43456.82796163011	1103021.074068327
1 2 3 4 7 13 16 15 12 10 9 6 5 8 11 14 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43701.352219180546	1098355.9212391293
1 2 3 4 5 11 13 14 12 10 8 6 7 9 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43554.73988609214	1101139.6980498524
1 2 3 4 5 6 11 13 12 9 7 8 10 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43439.501224954525	1103356.673152116
1 2 3 4 5 6 9 13 12 10 7 8 11 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43411.45790070771	1103901.901888325
1 2 3 4 5 10 13 14 12 9 8 6 7 11 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43520.49324097883	1101795.962677454
60 57 55 53 50 48 46 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 45 47 49 51 52 54 56 58 59 	66594.88297538132	905711.7296297089
29 35 36 34 32 30 27 25 23 21 19 17 15 13 11 10 7 5 3 1 2 4 6 8 9 12 14 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50113.67545618958	1002368.7764335473
1 18 24 27 26 23 22 20 17 15 13 12 10 8 6 4 2 3 5 7 9 11 14 16 19 21 25 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46405.27272671306	1052354.9558719506
1 2 3 9 16 18 17 15 13 12 10 7 5 4 6 8 11 14 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44096.87822753541	1091024.7181165903
1 2 3 11 17 19 18 15 14 12 9 8 6 4 5 7 10 13 16 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44201.10323735673	1089128.9894035268
1 2 3 4 11 15 17 14 13 10 9 7 5 6 8 12 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43796.67719915261	1096563.6455629426
1 2 3 14 19 20 18 16 15 12 10 8 6 4 5 7 9 11 13 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44350.924827953386	1086441.896252605
1 2 3 13 19 20 17 16 14 12 10 8 6 4 5 7 9 11 15 18 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44291.41544955474	1087503.9644219563
1 2 3 10 16 19 18 15 14 12 9 7 5 4 6 8 11 13 17 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44157.86012487986	1089914.0403667735
1 2 3 4 7 14 16 15 12 11 9 6 5 8 10 13 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43712.274140869806	1098149.4346776058
1 2 3 4 10 15 17 14 13 11 8 7 5 6 9 12 16 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43780.86094275262	1096859.774002516
1 2 3 13 19 20 18 16 15 12 10 8 6 4 5 7 9 11 14 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44350.924827953386	1086441.896252605
1 2 3 4 5 11 15 13 12 10 8 6 7 9 14 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43583.825003656755	1100582.7274990955
1 2 3 4 5 11 13 14 12 9 8 6 7 10 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43541.329597393364	1101396.6364549762
1 2 3 4 6 13 16 14 12 10 9 7 5 8 11 15 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43643.23083040777	1099455.326952896
1 4 17 23 24 22 20 19 16 14 12 10 8 6 5 2 3 7 9 11 13 15 18 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45376.1204550709	1068853.067843183
1 2 3 4 5 6 9 12 11 10 7 8 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43401.99243962257	1104086.201241667
29 35 36 34 32 30 27 25 23 21 19 17 15 13 11 10 8 6 3 1 2 4 5 7 9 12 14 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50127.690323936054	1002205.5360389962
1 4 18 23 24 22 20 19 16 14 12 10 8 6 5 2 3 7 9 11 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45427.09274930878	1068011.2537562386
